RRN Network: N=5000 degree=20
20,3337,727,3168,3539,3494,419,4088,4901,2083,4177,3538,3327,147,4296,717,3176,1512,2070,772,766,
20,1258,4995,2762,2026,996,3397,911,420,4517,1051,4011,4595,3585,1195,4539,1023,3654,1201,2748,3900,
20,1509,2955,1667,1798,4688,1898,2046,1120,3037,1941,2419,3991,1670,1680,2110,2687,3199,4859,3154,3438,
20,3125,3404,3266,3147,473,2299,1237,1893,3997,3765,739,4429,2328,3261,3383,1274,2762,3244,321,839,
20,1719,4984,3803,3859,4101,305,829,1525,1574,1449,2807,4271,2440,1684,909,3830,1395,1244,4748,63,
20,3500,3147,1580,3004,2274,4659,2534,3326,1846,2181,3032,1164,1282,443,1401,4755,291,4407,3031,4131,
20,1704,548,2591,1373,1460,695,2784,366,2478,1503,4053,2509,4218,121,3658,1592,4420,4222,1534,4246,
20,418,530,288,1756,2368,1509,4478,694,3278,3769,1628,1779,1804,4553,2905,3310,3086,1415,425,4947,
20,4677,4955,1605,1547,3832,1400,1701,508,1014,1315,2413,4097,681,3326,2282,2421,4145,4796,4769,4304,
20,3061,1002,4887,1375,4184,725,4097,4249,2303,1415,4469,4985,3077,3245,4485,3132,1734,2950,1331,2057,
20,3722,3027,452,454,1446,3553,4721,1171,2878,326,4189,1784,1216,3954,3260,4394,771,131,2171,3795,
20,1798,2333,210,4864,3761,3510,321,3241,3467,2792,78,4713,4916,2316,2518,3205,2300,2635,629,2220,
20,1786,1790,4273,3972,3195,2799,1475,2218,4169,4479,4095,3353,997,1381,790,3331,523,2106,3017,2297,
20,2102,1090,1537,415,205,1346,2175,1921,4447,2674,1855,1199,2154,3108,4495,2193,2214,2475,179,4861,
20,1438,3355,4543,3410,3032,1727,4599,892,3055,3153,1602,4229,2554,4159,1171,2743,4236,4266,3576,413,
20,3812,3628,4402,1810,4471,2823,2798,4746,1130,2255,4567,156,4316,3553,4892,1024,49,4460,4050,130,
20,3397,3138,310,1683,2987,851,42,1842,1155,3629,3726,3290,3286,3369,1378,4570,2475,1560,753,4240,
20,4981,2710,2787,2361,2663,4458,3396,4195,3379,3877,3097,4731,3391,638,416,3671,161,4929,4610,1173,
20,4401,3613,3579,2237,683,709,321,2133,2811,4228,3420,2491,2259,971,4449,3527,463,1137,4675,896,
20,1872,85,131,1598,4976,4492,2985,3936,1937,2582,682,4067,2684,3145,4649,43,1252,1434,2611,1539,
20,1934,1375,4385,974,4332,445,2513,627,4164,3297,249,3578,2564,1333,2760,3549,432,997,4990,4912,
20,3844,2165,2605,3829,4721,706,1349,3080,1466,2114,4035,1879,3100,1640,3908,1187,4134,2978,2206,2627,
20,3684,1987,3554,45,3630,4537,866,1485,2709,2882,54,1052,1284,4638,1922,259,4421,945,1549,4192,
20,3340,3998,713,2794,2559,238,1301,2783,2997,4205,3301,4576,2206,2196,480,3823,2036,4712,4907,3103,
20,297,3677,4792,1571,1229,1948,4265,2996,2603,2423,2945,568,2875,1754,1472,1020,851,1167,457,4680,
20,4456,4076,3199,1408,4429,711,821,4056,363,390,3773,2329,765,4899,656,2498,878,3548,1653,2428,
20,2515,4857,1124,961,1807,1323,469,2880,3979,142,297,3234,3061,2751,837,3049,3089,3389,274,1581,
20,3656,4214,4351,539,522,4440,957,2211,1688,4399,640,1952,4948,2547,3826,749,3998,3369,1039,2513,
20,4011,3213,3183,3629,2638,3915,1143,2584,1586,878,1813,2612,4478,4665,1473,4265,3092,4797,2415,1779,
20,4980,1920,356,4252,2174,137,4000,4634,4324,492,489,2358,3922,688,69,4521,635,3898,2075,2772,
20,3472,4186,3865,1923,2164,4681,2484,4175,211,4283,3682,4888,4433,4733,2006,3583,1698,850,4776,2330,
20,674,283,4231,3256,1835,3600,1534,3397,4244,1573,2545,4410,3023,633,3117,1514,678,3780,3492,4062,
20,529,238,3096,4445,2026,2936,4082,2669,1780,3156,4865,4312,324,2359,394,399,2499,2342,4743,1462,
20,2199,2145,3404,252,2048,1856,3245,811,3216,802,4524,3762,1225,4694,1445,2458,1202,280,4526,1804,
20,2418,4544,2047,3931,1024,1513,571,3632,4619,2261,4337,1856,331,3404,3636,3047,1012,1739,2304,423,
20,3037,210,4948,641,2091,55,4295,1655,16,4981,1313,1589,3855,3393,3120,1337,3758,3485,3842,3262,
20,2853,2298,2526,438,3400,4600,4341,2814,1912,1934,4419,1973,403,4115,2696,3070,4706,4474,1596,795,
20,4554,1702,3505,697,4767,2971,4550,3167,331,3468,1742,870,450,201,306,1117,3028,3712,1005,4079,
20,1592,2021,331,3095,2339,4251,2025,2594,3902,4062,3660,3629,893,594,1088,3114,2206,670,4351,3847,
20,3215,688,1187,4099,4869,1982,3389,2472,3249,2061,815,2038,3052,4003,2618,1721,4976,957,2323,4966,
20,1051,3463,3382,3003,473,2048,774,2528,4577,2535,4149,4585,4203,309,1923,3535,1231,1888,770,2793,
20,222,4661,816,2701,4388,1706,1965,4837,2366,3356,2779,44,219,3027,1287,3472,2234,283,745,1329,
20,2140,2770,4967,93,2707,1097,4341,2841,790,4946,3333,2155,1396,1912,3401,1710,4529,3850,344,4436,
20,4177,4928,3369,2195,3418,4584,4455,2748,4073,4650,4185,632,1475,1431,4246,103,266,45,1675,4742,
20,4322,324,1927,875,4641,2687,3974,1954,1351,1296,983,4241,2915,2468,3921,3193,3207,2596,2155,2907,
20,1649,3458,1364,2427,4663,1051,4386,4455,165,2294,871,541,1905,1176,3840,2766,2387,4034,1409,1869,
20,1968,616,1679,4460,3660,2469,1064,4121,2343,855,1139,4895,3596,470,3364,2661,4293,3205,3314,1333,
20,4083,2086,3910,2888,566,498,3400,451,2865,3857,1849,1316,2921,3479,2900,4941,2337,3137,1369,215,
20,1761,833,4069,4220,3903,3421,4077,4673,3054,48,240,4733,2880,2404,2414,293,525,1366,3933,3876,
20,3362,3350,1021,791,4915,3823,1989,3164,3342,2453,2652,2084,58,1022,4860,4020,2693,3343,941,860,
20,3875,1158,3900,2494,4400,2232,4929,4990,2712,3546,1827,4323,3093,3239,151,4326,1245,1236,1856,3806,
20,3663,1052,4142,3552,3947,2831,1119,1123,4777,2308,3515,2023,4667,344,2233,691,265,3572,93,4997,
20,2592,3615,1329,4588,3779,1176,3481,492,3989,3169,2268,2083,4495,4135,2547,1814,2230,1096,3544,3343,
20,3197,3896,1473,3584,1634,763,3940,4161,2525,2544,3603,2036,76,569,23,3236,1183,2292,2362,1241,
20,1132,940,2534,3514,4411,771,4593,4681,3598,2119,1103,83,140,1761,825,533,1357,242,118,3622,
20,3002,249,4265,2691,4085,1520,3020,4989,2074,16,4797,3721,4343,1443,3423,3988,2630,526,2185,1979,
20,4923,1177,1904,1810,3358,1072,1757,131,1653,219,1828,3323,3036,4392,1315,250,851,4295,3722,3391,
20,4920,3030,4193,415,351,4292,448,2049,611,4832,319,3188,520,4683,1854,4239,373,3283,729,3242,
20,2766,1237,604,1145,3337,223,4011,2228,492,2190,654,88,865,4262,2697,1986,4823,4899,1124,3554,
20,27,4686,4236,780,3456,3905,1206,2682,3857,3918,2255,3768,3967,2898,2871,150,949,1355,2321,1833,
20,4507,2282,1545,4075,1250,3724,4210,3589,4884,2239,1263,1260,1903,2589,2788,2680,2232,2289,2819,4569,
20,4259,2291,1068,1527,1244,3687,4630,2266,2506,3333,4641,4028,4959,4066,2265,1653,4505,715,1185,2949,
20,2696,1704,395,2927,957,3702,2682,4379,953,432,2612,4503,1618,2963,4103,2500,3433,265,3695,4089,
20,794,3784,1340,3056,2473,1510,2568,133,3619,392,1351,650,2626,3755,264,1563,285,1297,4150,3014,
20,497,496,3603,2944,3027,455,1392,3997,1567,925,2588,4869,2800,1123,79,1766,3117,3160,3957,2987,
20,3207,1605,2252,4855,771,1147,3004,195,3395,1731,3956,16,3975,1187,2114,3298,917,4870,1210,704,
20,536,3955,4855,294,2952,1303,4884,253,4497,3041,2908,4849,1348,3804,4114,4303,645,3066,2746,4264,
20,2820,4565,3470,4354,839,246,1362,4603,2770,4187,3875,3549,1043,226,3186,4518,3337,2516,2389,880,
20,4779,540,96,1785,2680,2924,1484,571,1920,1620,3877,3197,607,4656,563,2303,3083,2374,3517,4751,
20,141,2150,1098,1183,1272,2969,146,4695,4769,2482,161,2996,2436,961,4591,3732,682,3953,2812,886,
20,4167,4062,4105,4783,2547,510,2797,3350,4980,3543,1590,3430,4024,1412,2722,1004,3605,1646,494,3416,
20,4864,4399,2794,2065,475,1537,1631,659,4323,2907,3866,2310,4009,2171,4132,3629,2348,2016,1214,4026,
20,2321,3521,4638,942,3474,315,2794,4685,2856,4861,3896,2868,508,2614,1659,353,3857,2266,4810,4601,
20,1380,1677,943,1847,1049,1970,4818,1457,1492,221,1479,3877,287,97,3582,4043,3393,4036,3158,789,
20,4621,3943,995,2143,1928,2697,2454,3765,3896,3360,4790,2065,1163,2806,4647,1738,1957,3578,1806,3460,
20,2439,1714,4762,741,1085,2387,2087,2110,3555,3192,441,4074,2456,581,121,4097,2075,3584,678,1986,
20,2847,2268,1067,1220,169,2116,278,267,1413,561,560,3734,2032,2862,2249,3474,4446,894,1480,2985,
20,3852,2197,560,1098,1512,4173,1278,680,713,2757,4690,4236,4299,4021,304,2193,2652,106,531,2212,
20,2339,3397,3408,379,2130,4084,1769,443,3138,2897,4511,1014,1706,284,2248,3620,2475,688,2758,1836,
20,4631,2175,3194,986,2866,16,4031,40,3188,201,533,2328,3969,675,4408,4244,1933,2507,1419,2072,
20,561,377,3898,4396,17,567,164,3937,4109,4432,1947,4793,4766,3561,4880,3620,3784,4284,4821,1863,
20,4373,2183,3564,2844,3600,2646,3059,3714,4285,2341,370,4457,1187,1254,3423,1244,886,1230,1161,2347,
20,3101,3495,3743,3465,4549,4758,2264,4508,3700,804,4597,1090,2397,2615,1809,3127,2186,728,3006,307,
20,4232,3131,3842,742,4222,906,2522,2709,1785,753,841,334,4855,596,698,3797,1060,227,2880,4801,
20,3388,132,534,4656,4872,426,2701,4012,3990,4495,1321,375,2939,2412,1165,4265,688,3016,473,2161,
20,3152,4191,1654,3626,868,4855,1097,3390,3227,669,3251,4147,3288,3420,2530,3115,3995,3178,166,1651,
20,2076,2523,1549,4022,3587,728,539,1225,373,2989,2375,3167,920,898,2723,1404,3068,4066,3230,3077,
20,1698,1774,4475,2694,1675,2464,900,4565,1114,314,1703,1994,2384,1511,3375,1924,2963,1722,3400,2660,
20,3232,1886,1707,2937,3295,2513,1478,444,4718,1696,4658,1114,1536,2834,4225,3276,3345,4184,1535,653,
20,4855,928,1387,1068,2015,866,2541,1188,635,1815,2748,4843,4036,2048,4402,2839,3063,1254,888,4405,
20,2776,1125,3992,1715,3657,1998,897,4490,3258,4341,1290,2187,1859,611,1774,2932,4306,2572,3173,3126,
20,284,4267,2094,3375,2508,2185,3161,2354,1786,191,3364,2973,1771,391,800,2107,3460,1880,1202,3167,
20,747,3071,3202,661,3575,3699,2699,3926,1010,866,1088,2288,3280,4256,1433,4617,2650,2710,3386,4275,
20,1727,4289,1074,332,2428,1599,4056,4374,4503,4095,1645,3477,1920,564,1013,3158,4546,1915,3610,2215,
20,835,4350,2952,3374,4463,3117,4615,1488,3487,3167,2739,4441,2258,4471,262,2756,3570,1398,1331,1821,
20,2986,953,3721,4772,4151,4029,1240,1947,2575,3160,4189,3851,428,2965,2371,2063,3387,2099,4797,3927,
20,3022,2826,4575,1302,2106,4582,1435,3011,39,29,3533,2908,4647,4255,3802,1945,4696,3655,548,2335,
20,977,4430,283,273,1724,4229,791,2387,1119,392,205,4521,2809,117,2026,2827,4576,317,2725,2096,
20,3706,1798,3789,3452,1145,2890,3766,1550,1309,429,3596,2788,3129,1241,4110,2894,2912,1668,240,4145,
20,2293,56,4903,866,3830,509,2626,401,2970,2240,3311,3449,641,406,2830,261,2875,4592,4208,3693,
20,3255,4380,3542,2617,2255,1868,2530,1896,15,1454,3896,681,2035,1631,1871,3526,794,3626,419,1054,
20,2428,4727,3475,2970,3645,1569,3502,4613,3437,3391,4836,3222,2021,1036,811,2249,1763,1163,761,3314,
20,2926,2038,730,4363,485,4525,2771,4755,1965,4393,1968,328,1282,4721,1337,2133,4750,700,4215,4329,
20,2171,4342,737,3413,4246,3867,2202,3563,785,293,1241,2098,1514,2032,1749,4665,2587,4418,2030,552,
20,1864,548,4841,1390,1774,2050,2801,93,4681,1188,869,1131,4008,2140,1071,1470,4656,1077,1341,2617,
20,3468,1407,1049,2523,2341,2828,115,547,4451,3248,1630,3835,919,231,3737,2072,1204,4856,3706,3599,
20,751,2424,1459,1157,4391,4643,910,319,2430,3386,2040,598,2661,2394,1409,1247,3947,1977,788,2158,
20,2647,1722,4753,1629,4551,3863,4649,3258,4304,1906,1973,381,4009,2718,3649,1880,173,2967,724,1358,
20,1502,1213,4065,2378,2887,1545,4028,3935,1915,1484,3074,2002,401,831,205,3336,4106,246,3017,2492,
20,2592,2994,3750,69,313,2845,4404,973,3806,3496,1615,4547,37,624,2487,1097,3656,4851,375,1453,
20,2393,4036,67,3126,4306,107,3855,4509,3145,554,329,1492,3104,432,205,4660,2597,111,4050,629,
20,2713,287,4107,1317,1255,3444,2753,2074,2923,2715,987,1704,3766,4440,3347,1372,4357,4370,1068,1852,
20,378,531,1115,3875,1214,4996,1776,2868,1217,779,931,4590,160,2189,3298,2025,81,2741,1092,1658,
20,637,4098,2432,4272,975,1441,3139,2496,3815,1377,1733,1689,3078,888,4313,2350,660,2654,3492,491,
20,4783,4603,4325,4818,3821,667,989,1301,3144,416,4399,721,2306,1163,541,2441,2167,4245,3671,2313,
20,146,4531,1852,885,4912,2772,3654,3088,4124,1962,3162,1956,1934,3414,4726,3854,2525,3557,1899,2848,
20,4745,1133,3640,4915,1554,138,3203,1517,1596,217,770,4588,4750,2077,1085,3522,1287,3294,3926,2257,
20,1122,3061,3055,2739,1306,512,3300,2933,1664,3075,1027,4145,3839,822,4836,462,3035,1608,172,343,
20,3648,2220,1606,95,4350,4132,393,4483,4986,1428,4298,2130,65,2771,2686,481,451,1819,48,1962,
20,1246,2332,32,3624,814,1558,2578,4914,1339,3722,1699,2896,3305,163,199,1690,3663,4415,4816,3358,
20,4651,3974,484,2241,1211,4526,170,4595,0,3265,2382,3672,1744,2211,3729,4230,2684,4607,4355,2772,
20,3917,3901,4881,2761,2795,4654,3837,1145,1495,1323,3293,2057,4273,887,2455,4429,2973,474,4913,1441,
20,2720,4651,649,3922,2969,4948,3722,3784,1530,4401,1619,1636,3483,2669,3798,1323,1879,1573,2523,3189,
20,3835,4447,1531,3493,4301,4629,721,3806,1802,3686,4621,1220,3993,1817,1034,789,588,4216,3658,20,
20,923,2108,572,3061,3043,3750,2617,4522,432,3989,1552,4472,4283,2455,1184,3412,4107,1983,922,4427,
20,4716,2348,3889,3743,3872,4224,1838,185,4767,3982,2079,4922,3599,628,2777,550,3689,4942,1904,3300,
20,248,1623,2278,2900,2386,4333,562,1655,807,2793,447,1377,2404,1501,3188,991,2164,4645,3054,1837,
20,4197,4566,3894,3719,4422,3332,2516,3504,165,727,2685,3486,660,1288,1693,4132,1196,4503,3577,2451,
20,1785,729,539,2427,4297,2997,3366,3690,4124,4846,3834,14,4494,2279,2311,3226,2239,2582,3063,827,
20,1834,3025,4639,2861,2848,233,2091,3934,1825,460,4006,3219,2673,4372,4096,1239,4081,4925,4901,891,
20,267,4710,3635,1155,149,2079,2602,3983,4386,454,2355,2648,2133,1306,1992,2533,1967,2030,4648,3692,
20,2994,3512,621,2189,659,919,3102,4485,2638,1875,4473,3128,1488,998,3924,2996,4152,4137,3662,1741,
20,4002,1554,1653,833,288,1339,3902,2671,3948,1269,1335,1275,2115,834,3323,2478,1900,3673,1758,4051,
20,1243,1907,713,3320,2240,2356,3392,4010,3712,1448,1857,3498,4685,602,1186,2009,4913,3619,2475,658,
20,1752,2829,3454,1358,4774,823,4620,4488,420,991,3088,4859,1672,4792,349,805,3151,3406,1172,4105,
20,3805,2657,4731,878,1374,1296,822,1392,4110,3770,2058,271,312,1928,3190,3975,2011,2718,4900,3644,
20,2648,2275,2646,1063,3222,1543,4727,1835,4341,4749,1748,678,4290,2973,1007,525,559,434,4209,3687,
20,2454,1646,4545,3427,4688,4455,174,2776,4690,4885,3601,2679,3403,2649,742,4020,3519,4111,1291,2384,
20,585,2850,247,3213,4083,3320,453,300,1240,905,3870,1453,2649,4781,1843,2460,4805,619,1326,684,
20,1940,2157,331,1995,3262,3314,4505,3743,3630,3593,2139,3763,1165,4570,3087,4889,3143,134,1430,816,
20,898,567,2724,2414,4738,1876,2072,3106,4032,2554,2022,2340,3661,4839,1211,3810,182,3912,1999,529,
20,3889,2586,195,4395,692,295,1820,1625,268,4465,1382,1284,4392,3451,2271,3033,2712,3354,450,2972,
20,2844,2385,2704,1598,3589,3750,287,404,3663,161,587,944,4982,3576,3223,856,4284,4747,3561,4928,
20,1095,3851,4573,1616,221,1647,3978,384,1020,3762,1257,3881,995,796,1845,3740,2195,3710,1062,1779,
20,1100,496,970,4475,3705,429,1150,4493,2102,2743,1753,3315,1938,4975,2249,2909,4133,2552,4593,504,
20,1024,3475,950,1,736,3612,3256,1142,4473,820,3473,3342,4350,3425,1668,918,1318,2784,2805,3959,
20,1015,1011,1056,4087,3291,147,3447,2841,4939,648,2081,820,39,583,306,1310,2989,2070,2075,4894,
20,4870,782,1324,1504,2397,4069,3286,2592,1074,3845,3927,4744,2451,481,2100,2195,899,3724,987,4234,
20,4454,4709,2544,4690,1759,1372,2299,2054,3608,4456,2818,4431,103,1829,4689,2395,1589,3121,1705,4175,
20,3565,2796,3011,638,414,2551,2757,4468,4080,4985,2650,1580,524,714,1339,3164,455,3411,3715,4297,
20,2156,1418,2874,4898,4585,1643,4298,89,901,527,2300,4848,3375,4227,2363,3947,3541,2923,1883,479,
20,1570,1615,214,2992,4626,3239,1624,755,3433,2911,1443,4711,3731,191,3185,550,4225,2530,4513,691,
20,3075,4486,1144,4358,4915,3435,4255,3965,4316,3491,300,4897,2120,980,964,3612,492,1503,3274,4757,
20,4880,4590,2159,873,3882,3688,865,2491,2290,2324,771,449,471,1857,3907,2386,4726,4746,1329,4507,
20,2069,2222,263,1282,163,1209,4626,3394,917,2642,680,2530,143,3677,1719,687,23,3808,1200,976,
20,4370,4945,4971,1073,2647,3046,2663,1150,3378,2813,1919,2854,1740,3768,3350,3405,2009,3562,1563,1818,
20,3812,4732,4025,2188,171,2689,2162,2401,1256,1086,2410,3146,3003,1940,3754,3836,2031,91,1996,927,
20,3201,3660,2400,4235,572,4911,2579,3280,2294,4020,2447,2898,4359,1749,4006,1243,2682,2545,4407,4152,
20,4165,95,3287,4087,2474,3166,1796,1065,912,3793,4095,3714,4767,385,1986,3553,2528,4471,2436,460,
20,89,2532,222,2076,2979,1727,4025,2339,2278,1293,4222,1030,398,1141,3410,1541,158,2469,1061,4619,
20,3543,484,870,491,2721,4118,3529,26,1721,685,2909,2537,4599,307,1759,1414,1576,2220,4340,3137,
20,2463,488,4122,2605,2483,4157,2747,2273,3061,4030,4306,2496,1373,1109,3588,1035,410,3834,184,3923,
20,2505,4037,2555,3017,2966,2460,2376,950,3055,3818,531,3897,1785,1537,483,1619,1226,718,4773,1831,
20,2314,704,2603,1109,1483,1563,4840,2864,4174,2036,3416,255,4717,4133,425,712,908,744,2956,2212,
20,3261,3133,2694,2047,85,1131,4470,4857,1363,2868,3258,1478,320,1355,4432,1116,3152,2548,1912,3978,
20,3445,1339,1526,221,2732,659,2519,2273,4710,2515,1951,684,2516,1018,603,4049,1762,1532,1914,2352,
20,2442,3352,2612,2128,1267,2920,145,1292,2042,2940,2534,2586,4855,4081,4717,1397,2641,640,1367,50,
20,3672,102,1126,333,2393,3309,3613,1402,3426,3281,1978,3921,734,3924,4244,4430,514,1728,1900,1201,
20,513,4015,4312,3401,598,1647,2451,3070,1743,2858,1754,4564,3160,2928,830,1341,2936,29,2730,3748,
20,2702,3881,2845,4832,4045,3209,965,1968,1595,3882,4083,2744,367,570,4473,3154,4169,4459,4927,1389,
20,3270,2594,1061,3857,2593,3727,1235,12,1894,1642,3931,989,2711,1417,4155,1077,4727,2244,4616,587,
20,1382,3093,4203,2860,3939,4712,2122,4825,1562,2581,1988,1697,2638,3163,4741,2656,496,4561,2576,4107,
20,2899,3792,3319,1846,3620,2722,1829,638,255,22,2579,4964,4979,2981,4760,2370,2595,4239,2353,737,
20,1613,3543,68,4980,352,1318,4608,3601,3050,1045,3384,7,2157,2405,4069,4114,2011,164,4199,4039,
20,2953,1078,1017,1205,3426,3997,3221,2816,1087,4626,4507,4372,4607,2183,1831,1305,2251,1060,2323,3407,
20,614,1916,4201,4035,363,3232,1060,1276,976,4296,1861,3737,952,3069,2465,1041,2197,1113,4262,1709,
20,3904,1468,1560,1842,2403,3957,3782,4726,4032,4846,1628,83,3666,2589,1379,3392,1271,1354,3619,3066,
20,1804,1187,3635,1264,841,869,1660,4459,3347,1952,746,4787,2461,2705,2918,3386,4172,2190,1772,2403,
20,1611,3963,787,777,710,3929,4842,3230,780,4342,4778,1062,1093,2402,981,2825,1242,3732,253,3733,
20,2068,604,3946,3482,998,3192,2304,2217,2014,2016,4193,166,1011,3070,2429,311,3724,4505,1511,194,
20,1546,773,2719,2572,1972,4542,4687,3616,880,4991,4983,2377,2038,4762,4681,615,1839,2934,3739,4904,
20,4820,3830,386,2385,873,291,3329,2605,865,1110,632,3842,3121,792,2284,644,4916,2414,4676,4613,
20,879,2759,615,4260,2314,2940,4310,848,3490,895,3420,725,1363,1664,4670,2022,4653,4704,1618,1458,
20,4456,1661,3064,2867,3569,479,3540,4404,2699,733,418,978,1879,1857,2369,1651,2187,2578,2649,2029,
20,3611,13,1469,4599,2041,2716,2208,3940,1464,3939,1957,1507,2415,1337,3992,555,2707,2181,1559,2190,
20,308,4064,869,1267,115,841,4358,4626,3081,3240,2281,4353,1074,942,905,3911,4253,3329,1333,2882,
20,4833,91,4316,1695,4278,3944,4778,4162,3234,3726,1097,4279,2440,4124,1769,3123,2338,1213,3058,2966,
20,182,126,1027,4269,732,3688,3372,2838,2423,576,78,1894,4315,246,2222,1216,3016,119,639,2565,
20,4402,512,2591,4018,79,1817,4675,2445,2344,3821,2575,3807,2394,2746,2557,1904,1418,2794,242,117,
20,2020,4628,4387,4974,4375,1885,4685,1342,130,1203,1343,4497,3253,1417,4261,1650,4345,4942,3614,4246,
20,2996,4639,1219,1033,823,3237,4022,2909,1210,3664,3868,716,2372,2521,1157,713,1319,1827,4166,2095,
20,870,1487,4810,3732,4902,1250,1185,131,2766,455,3612,3814,1952,4643,4834,1407,1699,4618,2770,4239,
20,3063,1772,4642,2279,4982,868,2234,2892,1661,3982,2199,4903,4017,1991,4714,4611,941,755,4962,3332,
20,3814,2671,349,621,1730,2279,4177,1536,900,3894,3282,2461,4500,4139,3215,1659,3006,2295,1188,2116,
20,3001,1072,3360,1593,1602,2762,53,4275,1193,663,3921,1477,3263,4980,3115,475,1271,4538,2206,3765,
20,2903,414,159,1484,2157,4332,2877,1249,2247,2570,3871,3166,4564,4302,4493,4127,312,4306,2367,351,
20,4063,3396,1353,3770,2736,1227,2859,3898,4525,1196,2035,2979,3950,3320,16,2632,947,4944,4612,224,
20,3834,2382,1228,803,4895,2826,1239,1978,2336,2418,278,1990,4672,3229,3441,2921,4133,4556,145,1432,
20,1521,2066,3448,1866,4141,1498,3515,4364,2913,3935,2637,1144,2078,2916,769,4422,3861,926,2967,757,
20,1307,4633,2359,2644,3757,3069,194,3050,3817,4055,1065,2268,1564,3249,809,2661,1044,4130,2909,2538,
20,4692,3520,4262,946,3101,4318,4773,3779,368,1565,3167,3221,4485,801,4013,2042,1945,1703,777,2286,
20,1290,2673,1116,1602,3818,2194,1568,2307,3184,4535,4550,3161,4916,154,322,578,1094,1362,3136,1472,
20,4876,3442,4702,2882,3592,1424,3284,2588,1410,4280,4199,3136,2895,1027,3018,4042,2788,59,1542,18,
20,2345,296,4061,2662,538,4531,2885,4766,4449,4694,1414,4307,2777,2571,3296,4942,817,3607,4201,4342,
20,53,4266,1135,2852,1829,2524,702,3205,1901,3463,4638,3270,1570,396,2808,3428,1101,938,1373,4522,
20,3823,1873,4628,2763,1208,3974,1277,4903,3788,726,2930,1194,247,2414,592,2864,337,0,2814,1499,
20,4121,4371,3554,3160,1120,3223,2177,68,2884,231,2019,1288,2690,3996,3424,1725,764,1630,4014,558,
20,2033,1219,3077,3012,93,1558,328,870,4570,4670,1255,395,3016,2274,3683,931,621,2947,2180,4849,
20,2014,65,4777,3709,4479,3878,4387,1501,277,3090,172,4518,4521,1114,978,2572,2947,2372,2104,706,
20,1067,2101,3964,4629,3977,1371,4572,3667,3382,778,1441,2554,3840,2369,1155,1941,1311,1966,1542,3452,
20,828,1969,4384,293,1115,45,3409,2632,1750,1433,3518,774,3452,3614,3461,1421,2127,2138,4874,1025,
20,2674,3530,4993,3175,3974,342,1812,1235,1291,2793,414,2727,835,1101,4483,999,1931,2318,633,977,
20,3363,3963,1615,3000,117,1122,775,2377,4882,881,1668,1248,4564,375,2802,1339,3231,633,2489,2166,
20,4467,2215,2326,4806,3324,2458,838,2322,2043,4102,2944,2247,4040,3858,3395,1881,406,3241,2756,4,
20,645,1181,347,4674,4514,2339,561,4185,1358,3605,605,3111,1267,3129,2775,4230,1937,3319,3891,2209,
20,1134,3051,85,313,2746,1512,2150,3597,3167,3729,2342,1904,1137,3041,4785,74,2878,518,3900,433,
20,4736,1304,4520,305,4033,203,1225,4762,2239,4383,4630,1404,3412,385,41,96,1762,2006,3643,3291,
20,2659,4281,3708,4693,4821,3913,4143,826,2317,2997,4429,2236,257,2248,1491,2987,873,1834,2865,207,
20,4610,4460,771,2462,3537,1540,537,4437,4480,4524,84,1147,3787,1683,997,2933,3775,4177,2179,3435,
20,4441,42,3801,2045,492,2550,631,649,4016,1224,4799,3141,2948,1711,1471,3236,3053,471,2676,363,
20,1396,3049,2857,4092,1388,4891,1252,4942,121,2351,4601,1877,1431,3258,1607,4454,851,4545,1975,4306,
20,4215,173,2037,4066,1039,2421,1637,1734,2029,262,3452,546,4699,692,2009,3970,2666,4631,2742,2075,
20,4233,3618,610,4199,2468,1195,2558,794,2161,2068,2889,1998,4310,3749,196,3174,2110,3456,2961,1692,
20,4030,4139,3135,1272,1104,4158,1174,3182,689,1545,4346,4908,1591,1448,626,4842,4561,3894,360,4201,
20,2592,4977,2859,2882,156,1413,3152,846,2982,4521,4385,3776,3869,1424,1101,1504,2710,2337,1860,3180,
20,1175,1155,3953,2522,511,3977,4767,3354,965,4928,3770,79,2139,3911,2306,592,2342,3553,2315,2835,
20,4001,3074,3543,4611,1297,1151,3554,3913,2471,3561,4336,4302,2442,991,3990,4233,1514,112,2932,3047,
20,1846,2442,4881,2254,4112,4776,2353,1170,2801,1227,244,1966,113,4195,3980,3236,1280,4372,1292,4578,
20,1377,1132,2376,4410,3306,3892,1845,1358,159,2481,2490,1286,4818,342,2441,3903,1866,4471,3220,289,
20,1941,1668,2890,4843,4292,3346,2510,842,4791,4825,3584,1672,3971,3875,609,3674,307,753,3476,2250,
20,4600,4078,1156,3330,104,1464,67,3920,3241,4936,3409,2247,348,4840,833,3565,4495,3529,4194,3153,
20,4246,4425,819,2262,3273,4497,3272,1494,2574,3783,277,1621,793,4301,1057,1188,3876,2984,2000,2202,
20,2439,153,3269,4858,31,4055,1084,2318,1014,3999,4817,67,2094,774,1428,350,2964,1917,4185,1157,
20,3508,3636,3505,2308,1877,1336,3377,3291,2080,1563,2983,546,2948,1447,2586,169,423,3134,1428,4510,
20,4771,1980,3109,4918,4929,532,396,658,1491,4567,4445,4924,2827,3679,2380,812,4430,542,2865,4013,
20,812,4851,1697,1177,1908,2832,4404,2976,4999,3787,1613,211,1278,3743,3135,2975,985,1274,3265,4068,
